Date,High,Low,Open,Close,Volume,Adj Close
2019-05-21,153.6999969482422,152.4499969482422,152.67999267578125,153.22999572753906,180000.0,147.220947265625
2019-05-22,153.3300018310547,151.52999877929688,152.8699951171875,151.82000732421875,183800.0,145.86627197265625
2019-05-23,150.9600067138672,148.25999450683594,150.16000366210938,150.74000549316406,217300.0,144.82858276367188
2019-05-24,153.2899932861328,151.7899932861328,152.07000732421875,152.9199981689453,277000.0,146.92311096191406
2019-05-28,154.0399932861328,151.27000427246094,153.10000610351562,151.49000549316406,450500.0,145.54920959472656
2019-05-29,153.4600067138672,150.5500030517578,150.5500030517578,151.64999389648438,352500.0,145.70289611816406
2019-05-30,153.86000061035156,151.64999389648438,151.64999389648438,152.36000061035156,276500.0,146.38507080078125
2019-05-31,153.8000030517578,150.5500030517578,151.25,152.7100067138672,355600.0,146.7213592529297
2019-06-03,154.42999267578125,151.7899932861328,152.64999389648438,153.50999450683594,291200.0,147.48997497558594
2019-06-04,157.58999633789062,154.22000122070312,154.9199981689453,157.52000427246094,210600.0,151.34271240234375
2019-06-05,158.97999572753906,154.9499969482422,158.13999938964844,158.11000061035156,399000.0,151.9095916748047
2019-06-06,158.60000610351562,156.39999389648438,158.0,158.27999877929688,181600.0,152.07293701171875
2019-06-07,161.97999572753906,158.67999267578125,159.57000732421875,161.5800018310547,599400.0,155.24349975585938
2019-06-10,163.47000122070312,161.02999877929688,162.1999969482422,163.07000732421875,432900.0,156.67506408691406
2019-06-11,165.72000122070312,161.94000244140625,164.52000427246094,162.08999633789062,337100.0,155.7335205078125
2019-06-12,163.2899932861328,159.35000610351562,162.02000427246094,160.3000030517578,331000.0,154.01370239257812
2019-06-13,160.92999267578125,158.3000030517578,160.8800048828125,160.27000427246094,281100.0,153.98489379882812
2019-06-14,160.3699951171875,158.11000061035156,160.22000122070312,159.67999267578125,288100.0,153.41798400878906
2019-06-17,160.58999633789062,158.72999572753906,159.94000244140625,159.8800048828125,307000.0,153.61016845703125
2019-06-18,163.5399932861328,160.91000366210938,161.3800048828125,162.88999938964844,428300.0,156.50213623046875
2019-06-19,164.0399932861328,161.7100067138672,163.27000427246094,164.0399932861328,284600.0,157.60704040527344
2019-06-20,166.1199951171875,164.58999633789062,165.80999755859375,166.1199951171875,530300.0,159.60546875
2019-06-21,167.6999969482422,164.2899932861328,165.22000122070312,167.5399932861328,756300.0,160.96975708007812
2019-06-24,168.27000427246094,165.66000366210938,168.27000427246094,165.8699951171875,384700.0,159.36524963378906
2019-06-25,168.30999755859375,165.2100067138672,166.2899932861328,167.4199981689453,542600.0,160.85447692871094
2019-06-26,168.97999572753906,167.02000427246094,167.52999877929688,168.25999450683594,461600.0,161.6615447998047
2019-06-27,170.0,167.8000030517578,168.55999755859375,169.58999633789062,505900.0,162.9393768310547
2019-06-28,172.52999877929688,169.1300048828125,170.4499969482422,172.13999938964844,1175400.0,165.38938903808594
2019-07-01,173.83999633789062,171.91000366210938,173.83999633789062,173.3699951171875,413800.0,166.5711212158203
2019-07-02,173.00999450683594,171.72999572753906,173.00999450683594,172.4499969482422,275200.0,165.68722534179688
2019-07-03,173.30999755859375,172.1999969482422,173.22999572753906,173.07000732421875,104200.0,166.28289794921875
2019-07-05,172.5399932861328,169.52000427246094,172.1699981689453,171.72999572753906,349500.0,164.99546813964844
2019-07-08,171.24000549316406,170.02000427246094,170.58999633789062,170.63999938964844,322300.0,163.94821166992188
2019-07-09,170.02999877929688,168.50999450683594,169.85000610351562,169.97999572753906,251800.0,163.31407165527344
2019-07-10,171.97999572753906,168.61000061035156,171.0399932861328,169.00999450683594,397500.0,162.38209533691406
2019-07-11,169.19000244140625,166.63999938964844,168.41000366210938,169.13999938964844,335600.0,162.50701904296875
2019-07-12,171.14999389648438,169.13999938964844,169.69000244140625,170.8300018310547,298100.0,164.13075256347656
2019-07-15,170.52999877929688,168.0,170.02999877929688,169.17999267578125,204900.0,163.02261352539062
2019-07-16,170.22000122070312,168.1699981689453,168.86000061035156,168.36000061035156,328300.0,162.23248291015625
2019-07-17,168.80999755859375,165.47999572753906,168.13999938964844,165.75,502300.0,159.71743774414062
2019-07-18,166.0,163.4499969482422,165.8300018310547,164.89999389648438,624800.0,158.89837646484375
2019-07-19,166.83999633789062,164.42999267578125,165.67999267578125,164.4600067138672,462600.0,158.47442626953125
2019-07-22,165.75999450683594,163.9600067138672,164.6999969482422,164.75,385700.0,158.75381469726562
2019-07-23,167.8699951171875,165.6199951171875,166.52999877929688,166.94000244140625,409400.0,160.8641357421875
2019-07-24,167.4499969482422,164.27999877929688,166.05999755859375,166.64999389648438,338700.0,160.58470153808594
2019-07-25,167.32000732421875,164.8000030517578,166.8300018310547,165.22999572753906,444400.0,159.21636962890625
2019-07-26,169.7899932861328,166.0,167.82000732421875,168.80999755859375,628700.0,162.66604614257812
2019-07-29,168.75,166.92999267578125,168.75,167.44000244140625,499000.0,161.34593200683594
2019-07-30,169.9499969482422,165.3300018310547,166.3000030517578,169.75999450683594,405500.0,163.5814971923828
2019-07-31,170.1300048828125,166.89999389648438,169.0,168.22000122070312,419200.0,162.0975799560547
2019-08-01,170.47000122070312,166.94000244140625,169.17999267578125,168.11000061035156,707300.0,161.99156188964844
2019-08-02,164.99000549316406,161.17999267578125,164.0,161.5800018310547,1392400.0,155.69920349121094
2019-08-05,159.22999572753906,154.57000732421875,158.92999267578125,155.92999267578125,708000.0,150.2548370361328
2019-08-06,159.72000122070312,156.44000244140625,156.8800048828125,159.5800018310547,719900.0,153.77200317382812
2019-08-07,158.89999389648438,155.80999755859375,157.5800018310547,158.1199951171875,986800.0,152.3651123046875
2019-08-08,162.75999450683594,158.8000030517578,158.94000244140625,162.1199951171875,17655100.0,156.2195281982422
2019-08-09,163.8800048828125,159.17999267578125,160.89999389648438,162.02999877929688,739200.0,156.1328125
2019-08-12,163.5800018310547,160.86000061035156,161.5399932861328,162.19000244140625,556500.0,156.28701782226562
2019-08-13,166.33999633789062,161.72000122070312,162.32000732421875,164.6699981689453,750800.0,158.67677307128906
2019-08-14,163.5500030517578,160.13999938964844,162.35000610351562,160.86000061035156,491300.0,155.0054473876953
2019-08-15,162.7899932861328,160.32000732421875,161.16000366210938,161.77000427246094,470300.0,155.88229370117188
2019-08-16,164.32000732421875,162.6699981689453,162.9499969482422,164.0,463900.0,158.03114318847656
2019-08-19,166.2899932861328,164.05999755859375,166.2899932861328,165.5500030517578,382300.0,159.52471923828125
2019-08-20,165.72999572753906,163.61000061035156,164.80999755859375,164.77000427246094,423600.0,158.77310180664062
2019-08-21,166.91000366210938,165.58999633789062,166.3000030517578,165.86000061035156,271900.0,159.8234405517578
2019-08-22,166.77000427246094,164.49000549316406,166.2100067138672,164.86000061035156,295400.0,158.85984802246094
2019-08-23,164.67999267578125,160.08999633789062,164.1699981689453,160.5500030517578,498200.0,154.70668029785156
2019-08-26,162.7100067138672,159.1999969482422,161.8300018310547,160.6999969482422,395400.0,154.8512725830078
2019-08-27,163.19000244140625,161.0800018310547,162.14999389648438,162.61000061035156,517100.0,156.69174194335938
2019-08-28,163.24000549316406,160.66000366210938,161.8699951171875,162.8300018310547,389600.0,156.90371704101562
2019-08-29,165.88999938964844,163.69000244140625,164.75,165.32000732421875,376700.0,159.30308532714844
2019-08-30,167.58999633789062,163.72999572753906,166.6999969482422,164.7100067138672,499100.0,158.71530151367188
2019-09-03,164.0500030517578,160.3800048828125,163.63999938964844,161.25999450683594,459500.0,155.39083862304688
2019-09-04,163.38999938964844,161.5399932861328,163.07000732421875,162.9600067138672,304900.0,157.0289764404297
2019-09-05,168.89999389648438,164.44000244140625,164.44000244140625,168.7100067138672,562800.0,162.56973266601562
2019-09-06,169.64999389648438,168.10000610351562,168.9499969482422,168.85000610351562,441100.0,162.70462036132812
2019-09-09,169.5,166.75,169.0,167.92999267578125,363200.0,161.818115234375
2019-09-10,167.94000244140625,164.8699951171875,167.94000244140625,166.22999572753906,469500.0,160.1799774169922
2019-09-11,167.69000244140625,165.02999877929688,166.61000061035156,167.67999267578125,397700.0,161.5772247314453
2019-09-12,169.72999572753906,167.6199951171875,168.02999877929688,169.50999450683594,350000.0,163.34060668945312
2019-09-13,171.9199981689453,169.77999877929688,170.52000427246094,170.8800048828125,398400.0,164.6607666015625
2019-09-16,172.39999389648438,169.80999755859375,170.38999938964844,171.52999877929688,341200.0,165.2870635986328
2019-09-17,172.7899932861328,170.3699951171875,170.99000549316406,171.4199981689453,345700.0,165.18109130859375
2019-09-18,170.5399932861328,168.24000549316406,170.38999938964844,170.41000366210938,394800.0,164.2078399658203
2019-09-19,170.9499969482422,166.5800018310547,170.0800018310547,166.6699981689453,489600.0,160.6039581298828
2019-09-20,168.14999389648438,164.3000030517578,167.5399932861328,164.33999633789062,1870500.0,158.35874938964844
2019-09-23,164.89999389648438,162.5,163.4199981689453,163.60000610351562,542800.0,157.6456756591797
2019-09-24,164.91000366210938,161.5800018310547,164.35000610351562,162.3699951171875,570400.0,156.46044921875
2019-09-25,164.5800018310547,161.80999755859375,162.2100067138672,164.1699981689453,320200.0,158.1949462890625
2019-09-26,164.52999877929688,163.22999572753906,164.02999877929688,163.85000610351562,273200.0,157.88661193847656
2019-09-27,166.3000030517578,163.80999755859375,165.02999877929688,164.5399932861328,294900.0,158.55148315429688
2019-09-30,165.5,163.14999389648438,164.52000427246094,163.8800048828125,323200.0,157.91551208496094
2019-10-01,165.50999450683594,159.27999877929688,164.7899932861328,159.52999877929688,262100.0,153.7238311767578
2019-10-02,158.4199981689453,155.32000732421875,158.13999938964844,156.75,410400.0,151.04501342773438
2019-10-03,157.6999969482422,154.6300048828125,156.16000366210938,157.50999450683594,314200.0,151.77735900878906
2019-10-04,158.6999969482422,156.9499969482422,157.47999572753906,158.5399932861328,311100.0,152.76983642578125
2019-10-07,157.9499969482422,155.8800048828125,157.8699951171875,156.13999938964844,556800.0,150.45718383789062
2019-10-08,154.35000610351562,152.07000732421875,154.30999755859375,152.30999755859375,590400.0,146.7666015625
2019-10-09,155.02999877929688,152.7899932861328,153.91000366210938,153.8699951171875,398600.0,148.26980590820312
2019-10-10,157.35000610351562,154.0,154.0,156.07000732421875,308700.0,150.38973999023438
2019-10-11,162.16000366210938,157.92999267578125,157.92999267578125,159.44000244140625,393400.0,153.63711547851562
2019-10-14,158.72999572753906,157.05999755859375,158.61000061035156,157.30999755859375,363400.0,151.58460998535156
2019-10-15,159.14999389648438,156.52999877929688,156.92999267578125,158.52000427246094,294400.0,153.23764038085938
2019-10-16,158.91000366210938,157.0,158.00999450683594,157.39999389648438,344700.0,152.15496826171875
2019-10-17,160.5,158.32000732421875,158.32000732421875,159.61000061035156,266800.0,154.2913055419922
2019-10-18,160.9600067138672,158.9199981689453,159.08999633789062,160.33999633789062,371700.0,154.9969940185547
2019-10-21,161.7100067138672,159.1199951171875,161.22999572753906,159.33999633789062,316300.0,154.03030395507812
2019-10-22,160.52000427246094,158.22999572753906,158.9199981689453,159.13999938964844,323800.0,153.83694458007812
2019-10-23,160.3300018310547,157.85000610351562,159.1300048828125,158.97999572753906,319400.0,153.68231201171875
2019-10-24,159.82000732421875,157.16000366210938,159.82000732421875,157.8300018310547,282500.0,152.57061767578125
2019-10-25,159.97000122070312,157.27000427246094,157.75999450683594,158.72000122070312,482200.0,153.4309539794922
2019-10-28,160.2899932861328,158.82000732421875,159.74000549316406,159.36000061035156,306200.0,154.04965209960938
2019-10-29,162.60000610351562,158.5800018310547,158.5800018310547,162.27999877929688,574900.0,156.8723602294922
2019-10-30,163.82000732421875,155.8000030517578,160.5399932861328,156.24000549316406,758700.0,151.0336151123047
2019-10-31,155.74000549316406,154.36000061035156,155.3699951171875,155.52999877929688,551600.0,150.34727478027344
2019-11-01,159.0399932861328,156.3300018310547,156.77000427246094,159.0399932861328,505200.0,153.74026489257812
2019-11-04,160.9199981689453,159.5,160.32000732421875,160.1999969482422,433300.0,154.86166381835938
2019-11-05,161.25,159.4199981689453,160.38999938964844,160.5399932861328,426600.0,155.1903076171875
2019-11-06,160.6999969482422,158.61000061035156,160.05999755859375,159.66000366210938,282900.0,154.33963012695312
2019-11-07,162.00999450683594,160.22000122070312,160.24000549316406,160.3800048828125,482100.0,155.0356903076172
2019-11-08,161.44000244140625,158.72000122070312,160.1300048828125,159.6199951171875,219600.0,154.3009796142578
2019-11-11,160.8699951171875,158.1999969482422,158.1999969482422,160.8000030517578,309600.0,155.441650390625
2019-11-12,162.85000610351562,160.5,160.91000366210938,161.5,567300.0,156.1183319091797
2019-11-13,162.11000061035156,160.25,160.47000122070312,161.67999267578125,626700.0,156.29232788085938
2019-11-14,162.4499969482422,160.49000549316406,161.2899932861328,161.74000549316406,335400.0,156.350341796875
2019-11-15,164.08999633789062,161.3699951171875,162.5,162.05999755859375,553800.0,156.65965270996094
2019-11-18,161.97999572753906,160.49000549316406,161.25,161.17999267578125,316600.0,155.8090057373047
2019-11-19,162.67999267578125,161.1300048828125,161.88999938964844,162.55999755859375,397300.0,157.1430206298828
2019-11-20,162.85000610351562,159.92999267578125,162.49000549316406,162.00999450683594,635300.0,156.61131286621094
2019-11-21,162.02000427246094,160.1699981689453,162.02000427246094,160.94000244140625,368100.0,155.5769805908203
2019-11-22,161.6699981689453,159.77000427246094,161.6699981689453,160.49000549316406,325700.0,155.1420135498047
2019-11-25,162.08999633789062,160.57000732421875,161.0500030517578,160.92999267578125,435200.0,155.5673370361328
2019-11-26,162.00999450683594,160.35000610351562,161.0,161.8800048828125,438400.0,156.4856719970703
2019-11-27,163.30999755859375,161.4199981689453,162.75,163.30999755859375,279900.0,157.86801147460938
2019-11-29,163.3800048828125,161.97000122070312,162.92999267578125,162.74000549316406,191600.0,157.31704711914062
